"","word","participant","language","l1","step","u0s","b0"
"1202",2,121,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1203",3,121,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1204",4,121,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1205",5,121,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1206",6,121,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1207",7,121,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1208",8,121,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1209",9,121,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1210",10,121,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1211",1,122,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1212",2,122,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1213",3,122,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1214",4,122,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1215",5,122,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1216",6,122,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1217",7,122,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1218",8,122,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1219",9,122,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1220",10,122,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1221",1,123,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1222",2,123,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1223",3,123,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1224",4,123,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1225",5,123,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1226",6,123,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1227",7,123,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1228",8,123,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1229",9,123,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1230",10,123,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1231",1,124,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1232",2,124,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1233",3,124,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1234",4,124,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1235",5,124,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1236",6,124,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1237",7,124,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1238",8,124,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1239",9,124,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1240",10,124,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1241",1,125,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1242",2,125,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1243",3,125,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1244",4,125,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1245",5,125,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1246",6,125,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1247",7,125,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1248",8,125,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1249",9,125,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1250",10,125,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1251",1,126,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1252",2,126,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1253",3,126,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1254",4,126,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1255",5,126,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1256",6,126,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1257",7,126,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1258",8,126,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1259",9,126,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1260",10,126,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1261",1,127,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1262",2,127,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1263",3,127,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1264",4,127,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1265",5,127,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1266",6,127,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1267",7,127,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1268",8,127,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1269",9,127,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1270",10,127,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1271",1,128,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1272",2,128,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1273",3,128,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1274",4,128,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1275",5,128,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1276",6,128,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1277",7,128,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1278",8,128,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1279",9,128,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1280",10,128,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1281",1,129,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1282",2,129,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1283",3,129,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1284",4,129,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1285",5,129,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1286",6,129,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1287",7,129,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1288",8,129,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1289",9,129,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1290",10,129,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1291",1,130,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1292",2,130,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1293",3,130,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1294",4,130,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1295",5,130,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1296",6,130,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1297",7,130,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1298",8,130,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1299",9,130,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1300",10,130,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1301",1,131,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1302",2,131,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1303",3,131,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1304",4,131,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1305",5,131,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1306",6,131,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1307",7,131,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1308",8,131,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1309",9,131,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1310",10,131,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1311",1,132,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1312",2,132,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1313",3,132,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1314",4,132,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1315",5,132,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1316",6,132,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1317",7,132,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1318",8,132,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1319",9,132,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1320",10,132,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1321",1,133,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1322",2,133,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1323",3,133,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1324",4,133,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1325",5,133,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1326",6,133,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1327",7,133,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1328",8,133,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1329",9,133,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1330",10,133,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1331",1,134,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1332",2,134,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1333",3,134,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1334",4,134,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1335",5,134,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1336",6,134,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1337",7,134,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1338",8,134,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1339",9,134,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1340",10,134,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1341",1,135,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1342",2,135,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1343",3,135,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1344",4,135,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1345",5,135,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1346",6,135,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1347",7,135,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1348",8,135,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1349",9,135,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1350",10,135,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1351",1,136,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1352",2,136,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1353",3,136,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1354",4,136,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1355",5,136,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1356",6,136,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1357",7,136,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1358",8,136,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1359",9,136,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1360",10,136,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1361",1,137,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1362",2,137,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1363",3,137,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1364",4,137,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1365",5,137,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1366",6,137,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1367",7,137,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1368",8,137,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1369",9,137,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1370",10,137,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1371",1,138,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1372",2,138,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1373",3,138,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1374",4,138,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1375",5,138,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1376",6,138,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1377",7,138,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1378",8,138,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1379",9,138,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1380",10,138,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1381",1,139,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1382",2,139,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1383",3,139,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1384",4,139,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1385",5,139,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1386",6,139,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1387",7,139,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1388",8,139,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1389",9,139,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1390",10,139,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1391",1,140,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1392",2,140,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1393",3,140,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1394",4,140,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1395",5,140,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1396",6,140,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1397",7,140,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1398",8,140,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1399",9,140,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1400",10,140,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1401",1,141,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1402",2,141,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1403",3,141,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1404",4,141,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1405",5,141,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1406",6,141,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1407",7,141,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1408",8,141,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1409",9,141,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1410",10,141,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1411",1,142,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1412",2,142,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1413",3,142,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1414",4,142,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1415",5,142,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1416",6,142,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1417",7,142,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1418",8,142,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1419",9,142,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1420",10,142,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1421",1,143,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1422",2,143,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1423",3,143,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1424",4,143,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1425",5,143,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1426",6,143,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1427",7,143,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1428",8,143,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1429",9,143,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1430",10,143,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1431",1,144,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1432",2,144,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1433",3,144,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1434",4,144,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1435",5,144,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1436",6,144,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1437",7,144,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1438",8,144,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1439",9,144,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1440",10,144,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1441",1,145,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1442",2,145,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1443",3,145,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1444",4,145,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1445",5,145,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1446",6,145,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1447",7,145,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1448",8,145,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1449",9,145,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1450",10,145,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1451",1,146,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1452",2,146,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1453",3,146,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1454",4,146,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1455",5,146,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1456",6,146,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1457",7,146,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1458",8,146,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1459",9,146,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1460",10,146,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1461",1,147,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1462",2,147,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1463",3,147,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1464",4,147,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1465",5,147,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1466",6,147,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1467",7,147,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1468",8,147,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1469",9,147,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1470",10,147,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1471",1,148,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1472",2,148,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1473",3,148,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1474",4,148,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1475",5,148,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1476",6,148,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1477",7,148,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1478",8,148,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1479",9,148,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1480",10,148,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1481",1,149,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1482",2,149,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1483",3,149,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1484",4,149,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1485",5,149,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1486",6,149,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1487",7,149,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1488",8,149,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1489",9,149,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1490",10,149,"hungarian","english",3,0.3563497919051,-0.847297860387204
"1491",1,150,"hungarian","english",3,-0.666530345231452,-0.847297860387204
"1492",2,150,"hungarian","english",3,0.293702247282278,-0.847297860387204
"1493",3,150,"hungarian","english",3,-0.406542331830446,-0.847297860387204
"1494",4,150,"hungarian","english",3,-0.0388810279639099,-0.847297860387204
"1495",5,150,"hungarian","english",3,0.0829504720997416,-0.847297860387204
"1496",6,150,"hungarian","english",3,0.247734862509403,-0.847297860387204
"1497",7,150,"hungarian","english",3,-0.0698703862819143,-0.847297860387204
"1498",8,150,"hungarian","english",3,0.176406132941662,-0.847297860387204
"1499",9,150,"hungarian","english",3,0.597110416175228,-0.847297860387204
"1500",10,150,"hungarian","english",3,0.3563497919051,-0.847297860387204
